#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
10940,18.381081956233043,54.46844224328159,72.84952419951463,267.3893902362398
10945,18.66506419372879,62.31259812484728,80.97766231857607,305.89689975380037
10950,18.891499852577148,57.09816591700212,75.98966576957926,280.29888756434946
10955,19.026181992623613,59.95044944718166,78.97663143980527,294.3009467844229
10960,19.213047394935156,61.389132780246925,80.60218017518208,301.3635438282884
10965,19.391301979662664,61.258573604938356,80.64987558460102,300.7226197108044
10970,19.436325428209503,59.18493009557406,78.62125552378356,290.5429587787048
10975,19.422830694091797,53.49066028485609,72.91349097894789,262.5893902568088
10980,19.445099730738235,50.64144623825226,70.08654596899049,248.60239934616092
10985,19.431370733724055,49.0762880060831,68.50765873980716,240.918928182185
10990,19.364574745535574,50.07417043188697,69.43874517742255,245.81760276096952
10995,19.180207874760523,56.21549947729916,75.39570735205969,275.9658163147622
11000,18.93619870614615,60.49370154968789,79.42990025583404,296.9678093281486
11005,18.69177266823636,62.92075784794954,81.6125305161859,308.8823983439792
11010,18.427222766774833,67.12076289317069,85.54798565994552,329.5005166851428
11015,18.114551289445696,64.43256400361382,82.54711529305952,316.303960435161
11020,17.914002873986284,60.71621106296068,78.63021393694697,298.0601240818923
11025,17.82627211259377,59.11087998881593,76.93715210140971,290.17944162863563
11030,17.733497693417135,57.68937132766178,75.42286902107892,283.2011562496661
11035,17.625408343042416,64.53371529406571,82.15912363710814,316.8005191903158
11040,17.490016283854274,63.24545305184525,80.73546933569952,310.4763497956203
11045,17.337744273380416,65.11538673550962,82.45313100889004,319.6559849543418
11050,17.198503621642402,68.1965546633659,85.3950582850083,334.781653681293
11055,17.048422789347956,66.35085453379206,83.39927732314001,325.7209827334916
11060,16.854107265449333,64.43953566161632,81.29364292706565,316.3381847916039
11065,16.644319784386422,66.50326590803539,83.14758569242181,326.4691808229829
11070,16.436341908245897,70.20305394101212,86.63939584925801,344.6316988866055
11075,16.233339511114114,71.76146151281694,87.99480102393105,352.28203058699165
11080,16.05707136823733,73.68859668321906,89.74566805145639,361.7424718424086
11085,15.878596093211462,73.50354029981652,89.38213639302798,360.8340171211166
11090,15.771381738500402,71.7167428628672,87.48812460136762,352.0625036086206
11095,15.684942555079497,77.1688053748942,92.85374792997371,378.82705957130884
11100,15.635415903091443,88.07811013454207,103.71352603763351,432.38159918077145
11105,15.662238842160873,88.58003137024546,104.24227021240634,434.8455656103953
11110,15.8081413864655,78.93117043993375,94.73931182639924,387.4786328623129
11115,15.986357336706032,78.87043115986195,94.85678849656799,387.18045949085416
11120,16.114600928209764,70.82067817542583,86.9352791036356,347.6636594243676
11125,16.317416286825715,69.2163708928621,85.53378717968782,339.78800283554375
11130,16.503150578781717,70.74114172748178,87.24429230626349,347.2732094419296
11135,16.745716458530893,69.30190256298899,86.04761902151988,340.2078837827345
11140,17.035619807827462,68.21567057297007,85.25129038079753,334.8754950177138
11145,17.37829400415992,66.04816264069675,83.42645664485667,324.23504707256876
11150,17.670484033312732,67.4938245562323,85.16430858954503,331.3319024655736
11155,17.916508323629984,70.95273961023487,88.86924793386486,348.3119582387452
11160,18.223656940981428,67.51005521707442,85.73371215805585,331.4115799141469
11165,18.545441633921126,66.32030111470847,84.8657427486296,325.57099386357123
11170,18.811771031663344,70.77093069263697,89.5827017243003,347.4194455540812
11175,18.951855076590498,67.03841167825105,85.99026675484154,329.09624881487355
11180,19.24209351731903,71.2426583406247,90.48475185794373,349.73518955112155
11185,19.712157357854714,68.7902814001466,88.50243875800132,337.6962997327747
11190,20.15311826508009,70.75105763835431,90.9041759034344,347.32188734151043
11195,20.8051835202957,78.6525927864534,99.4577763067491,386.11107568920977
11200,21.61508743535302,77.5151335054763,99.13022094082932,380.5272085721631
11205,22.411157183457252,64.82472314380784,87.2358803272651,318.2290970657204
11210,23.315341957461875,67.09246300496525,90.40780496242712,329.3615905558218
11215,24.345659333531383,72.50511781475804,96.85077714828942,355.93269135370184
11220,25.613186287452894,76.02250365058119,101.63568993803408,373.19978428185226
11225,26.927417312042994,72.8571551685622,99.78457248060519,357.66086733041953
11230,28.03801403705099,76.7478493642024,104.78586340125338,376.76055709061694
11235,29.173481735658694,79.560521962633,108.7340036982917,390.568163477989
11240,30.148491338968483,79.30302329567184,109.45151463464032,389.30408452309865
11245,30.761414181597186,70.04498271677407,100.80639689837126,343.8557161978749
11250,31.148225420463525,64.24909164763913,95.39731706810267,315.4032818152336
11255,31.409741965097798,65.76887199888098,97.17861396397878,322.86398978989024
11260,31.805557582676826,61.99736316442407,93.8029207471009,304.34938929862295
11265,32.0680362365644,65.08175713539836,97.14979337196277,319.49089489673605
11270,31.992523409342216,73.3722662920587,105.36478970140091,360.1895838411735
11275,31.816625185305853,75.4072680883886,107.22389327369446,370.1795499029883
11280,31.72995425893348,84.0134279656323,115.74338222456578,412.42779029829035
11285,31.203179845128723,83.72735432959063,114.93053417471936,411.0234348228355
11290,30.493733697349477,85.54819802155289,116.04193171890236,419.9620837809733
11295,29.71203542715499,87.3920604354709,117.10409586262588,429.01373325416654
11300,28.61170017551248,87.50970516235714,116.12140533786962,429.59125944164435
11305,27.37976091932277,87.5244828278245,114.90424374714726,429.6638040343607
11310,26.18651551181185,95.25539022347118,121.44190573528303,467.61536881864237
11315,25.257298429907284,90.96451811958909,116.22181654949637,446.5511777350385
11320,24.446833321513378,90.35599098293204,114.80282430444542,443.56387548603755
11325,23.66260662325148,80.52182826797025,104.18443489122173,395.28728332478585
11330,22.89560348003857,76.74861401289779,99.64421749293636,376.76431080451044
11335,22.200481471891397,81.21649655661027,103.41697802850166,398.69745851001096
11340,21.54691230821304,79.63496031264805,101.18187262086109,390.933586541344
11345,20.959470148532514,89.75794942302866,110.71741957156118,440.62804766624674
11350,20.29920981380565,92.1581262786856,112.45733609249125,452.4106836194974
11355,19.720785950173664,91.97572758534548,111.69651353551914,451.5152756844904
11360,19.28717742935437,91.97154561214153,111.2587230414959,451.4947460857184
11365,18.95478592600776,84.69697539549492,103.65176132150268,415.7833724104455
11370,18.69659076047056,79.80378787486671,98.50037863533727,391.7623728450736
11375,18.539489214753335,74.97581094700384,93.51530016175717,368.0614966377111
11380,18.460650915641864,79.36954739143201,97.83019830707387,389.6306559591217
11385,18.48054285772844,75.78834131961897,94.2688841773474,372.0502650315563
11390,18.47830701419974,76.44840281187423,94.92670982607397,375.29055303436456
11395,18.478480784179325,72.52139340178984,90.99987418596916,356.01258934808055
11400,18.39202721074871,72.3727796618631,90.76480687261181,355.2830341108984
11405,18.353857423789524,71.9088183498552,90.26267577364472,353.00541560003853
11410,18.326772602435828,73.63386105086003,91.96063365329586,361.473770797218
11415,18.300580509542428,76.99144838975236,95.29202889929479,377.95640173425517
11420,18.350152010102388,76.66367357136605,95.01382558146844,376.34733223981925
11425,18.376726663394127,80.16242964708465,98.53915631047877,393.5229703734236
11430,18.3960942662902,75.6987486493657,94.0948429156559,371.6104483508872
11435,18.408795349519444,87.71246507711164,106.1212604266311,430.58662203579394
11440,18.533619580293255,86.36386563125753,104.89748521155079,423.9662530909791
11445,18.736389086272446,80.49576995014525,99.2321590364177,395.1593612211448
11450,18.980165691053024,82.2781596793208,101.25832537037383,403.9092369880872
11455,19.17886123088483,82.4764348911061,101.65529612199093,404.88258386188676
11460,19.36084515297059,79.80978343887482,99.1706285918454,391.7918054878705
11465,19.556347915793246,74.45642749845385,94.0127754142471,365.5118069846404
11470,19.76123798123185,73.31938867681295,93.08062665804479,359.9300039318646
11475,19.84185403469647,77.38976530975378,97.23161934445025,379.9117673363088
11480,19.868897646919475,82.35730067970437,102.22619832662384,404.2977456908096
11485,19.929572263769135,83.13919902490434,103.06877128867347,408.1361393209402
11490,19.991919315079382,83.90847190857032,103.9003912236497,411.9125536778991
11495,20.128059052607675,91.3997659538384,111.52782500644608,448.6878397765516
11500,20.15562402130701,93.29820801274272,113.45383203404973,458.00742454201946
11505,20.183824249061278,86.92779800398127,107.11162225304254,426.734636526723
11510,20.185571024342206,77.39280698034764,97.57837800468985,379.92669910986234
11515,20.2052131027137,82.0776474732017,102.2828605759154,402.9249085527403
11520,20.174189738358983,83.79144885042362,103.96563858878261,411.33807930571743
11525,20.004596057773952,82.47449016802993,102.47908622580388,404.87303708037257
11530,19.804924055494133,91.35058541054796,111.1555094660421,448.4464090518912
11535,19.609671008482227,87.0567004648496,106.66637147333182,427.367427717218
11540,19.54054263599755,89.32626996730647,108.86681260330403,438.5089030443477
11545,19.483403074512836,84.92812528094548,104.41152835545832,416.91810335515925
11550,19.501282801032893,86.77918436744703,106.28046716847993,426.0050817971019
11555,19.55583342467861,77.19814974888546,96.75398317356407,378.9711131543604
11560,19.7293301602283,81.94239687550736,101.67172703573566,402.26095391484097
11565,19.946534563650353,85.31898458713158,105.26551915078193,418.8368590097172
11570,20.148878333860374,76.86197826405026,97.01085659791065,377.3208238374123
11575,20.41832696198802,79.67556523016762,100.09389219215564,391.1329189196715
11580,20.69875641208093,82.69685046871959,103.39560688080051,405.964619339116
11585,20.913534576382204,78.35989340666077,99.27342798304298,384.6741939745518
11590,21.14175576301406,83.81074037028105,104.95249613329511,411.43278272514635
11595,21.294739552780715,89.02608205576279,110.3208216085435,437.03525960388646
11600,21.465463329151746,85.87809203801932,107.34355536717106,421.5815565669133
11605,21.61811670605084,73.92791841737294,95.54603512342378,362.91731896360704
11610,21.79945720410456,69.64862317643382,91.44808038053837,341.90995950939595
11615,21.990874980328677,69.66664970371171,91.6575246840404,341.99845299183085
11620,22.186284581608266,63.082858349083814,85.26914293069208,309.6781610346339
11625,22.26173742222746,67.27276554352396,89.53450296575141,330.2467083204886
11630,22.142315472929365,75.29549386988603,97.4378093428154,369.63084245150577
11635,22.017660913730094,72.65070769855558,94.66836861228568,356.6474022697826
11640,21.774298148507498,76.76892713736463,98.54322528587213,376.86402935237567
11645,21.57705246584503,81.61667361429299,103.19372608013802,400.661955657963
11650,21.494810172776425,83.14591575328134,104.64072592605777,408.16911221003227
11655,21.472925905886726,79.97414242066861,101.44706832655534,392.5986552179472
11660,21.515823095127203,74.346093509207,95.8619166043342,364.9701697192441
11665,21.714148960790176,74.05314930019335,95.76729826098352,363.53208612082693
11670,21.831674281014358,72.18517635251196,94.01685063352632,354.36207635209837
11675,21.84260730436081,78.4979525300407,100.34055983440152,385.3519358613535
11680,21.823338723945035,87.52320715748394,109.34654588142897,429.65754167949143
11685,21.729772650916818,82.14252523510784,103.87229788602465,403.24339802079766
11690,21.45156697793312,73.58404144472159,95.03560842265472,361.22920286836717
11695,21.268606059738108,72.77326826078883,94.04187432052693,357.2490606365886
11700,21.11849080235084,74.19353195134352,95.31202275369435,364.2212343678638
11705,20.921281003892847,81.67076823681559,102.59204924070843,400.9275099410609
11710,20.750262005612946,90.66916969201176,111.4194316976247,445.1012916596408
11715,20.518409536829456,94.49166101207628,115.01007054890573,463.8661687363566
11720,20.194303576485204,99.29146226795052,119.48576584443572,487.42872860048885
11725,19.841278265159136,97.29952575589827,117.1408040210574,477.650173029393
11730,19.48413020465415,91.59221103969774,111.0763412443519,449.63256615466344
11735,19.157089942812174,87.18954438467608,106.34663432748826,428.0195678052408
11740,18.817885023655517,86.50728774084986,105.32517276450538,424.6703222519623
11745,18.469957850157524,81.66511009530565,100.13506794546318,400.8997337288929
11750,18.190655000670866,87.6955607256259,105.88621572629677,430.50363739276116
11755,17.98000644884785,85.60488250648099,103.58488895532884,420.2403518796474
11760,17.87259795424267,86.5387145164816,104.41131247072428,424.8245984902239
11765,17.748636724337814,90.06257486591485,107.81121159025267,442.12347525824526
11770,17.69637794555843,91.43413955318373,109.13051749874217,448.85658217840177
11775,17.719675325274324,91.85330948961621,109.57298481489053,450.9143166957106
11780,17.719236594012486,88.64858575013244,106.36782234414493,435.18210385311073
11785,17.701950676218434,80.91389501231822,98.61584568853665,397.2119663776786
11790,17.656761713069102,75.56197709467305,93.21873880774216,370.9390272287706
11795,17.59688517996596,77.81591495553913,95.41280013550508,382.00376573470226
11800,17.54310976109607,77.48155374177576,95.02466350287182,380.36236316498105
11805,17.5541474676808,66.62695813513568,84.18110560281647,327.0763946117229
11810,17.684484565114772,67.57910501354677,85.26358957866154,331.7505501915088
11815,17.876058424455554,68.02347310938961,85.89953153384516,333.93198423467743
11820,18.215677379398645,66.53877847985787,84.75445585925651,326.643514520336
11825,18.640703534831154,62.926516986262186,81.56722052109333,308.9106703565113
11830,19.08518602510847,65.8933055526248,84.97849157773327,323.47484280294094
11835,19.52630259661534,58.6493808209305,78.17568341754584,287.91390995537324
11840,19.97206820622412,60.37371776024512,80.34578596646924,296.37880051908365
11845,20.439071439462392,61.872481797967005,82.3115532374294,303.7363379416615
11850,21.06736295152262,64.42771325715246,85.49507620867509,316.28014778172223
11855,21.78476543938851,70.96457654574152,92.74934198513003,348.37006658253176
11860,22.502976372423664,67.59768306097786,90.10065943340152,331.8417511249262
11865,23.295526160924943,65.6161202692508,88.91164643017575,322.11412087201455
11870,24.23433491418055,71.41862504691277,95.65295996109332,350.5990224121035
11875,25.45565475644096,75.87899034832897,101.33464510476993,372.49526744972746
11880,26.834341875860485,73.23050775695994,100.06484963282043,359.49368128366064
11885,28.2329370675975,63.58668870076913,91.81962576836663,312.1514994480574
11890,29.771368455629123,66.61501099540364,96.38637945103275,327.0177452676909
11895,31.400639957334146,65.55268881068781,96.95332876802196,321.8027314081632
11900,33.302354053267926,65.9757430426847,99.27809709595263,323.87953420390426
11905,35.01066368699677,70.05812630603495,105.06878999303171,343.9202389962741
11910,36.29641574391943,65.69409361689624,101.99050936081568,322.49689748582824
11915,37.5411415930069,63.66006270476215,101.20120429776904,312.51169756239403
11920,38.566537683373674,60.02085051523046,98.58738819860413,294.64655054840546
11925,39.4260483184097,61.47642606901693,100.90247438742662,301.7920726845328
11930,40.028586543679324,57.59661821518324,97.62520475886257,282.74582473720284
11935,40.13919756944287,59.31426216416763,99.4534597336105,291.17785894355194
11940,39.92855288519472,51.70583134990633,91.63438423510105,253.82754025822402
11945,38.78402735295369,64.45514126318567,103.23916861613935,316.41479378051645
11950,37.083421357495034,70.96517783528984,108.04859919278488,348.3730183549537
11955,35.19481881240139,70.38089111594061,105.57570992834201,345.50471400888637
11960,33.32523099597341,70.7673171499667,104.09254814594011,347.4017064205316
11965,31.44972456899266,67.9466155291642,99.39634009815687,333.5546850011191
11970,29.67050855769382,73.46752396676108,103.1380325244549,360.65721042465873
11975,28.02045100162804,76.07804204611408,104.09849304774212,373.4724261475754
11980,26.647862552575017,73.0571758102325,99.70503836280751,358.64278264152756
11985,25.48360734559751,66.70990233561946,92.19350968121697,327.48357348957535
11990,24.787575589304133,59.31638881504989,84.10396440435403,291.1882988213828
11995,24.26133841889345,54.83860524656882,79.09994366546226,269.2065462932261
12000,23.863490993926472,53.60368354163703,77.4671745355635,263.14422932450583
12005,23.517751016623222,54.52758229778356,78.04533331440678,267.6797128975928
12010,23.2328088489964,57.01018771162238,80.24299656061878,279.8669964045932
12015,23.022774161443238,45.86811914018614,68.89089330162938,225.16980297321345
12020,22.88845530941125,57.74959222769969,80.63804753711094,283.4967848573045
12025,22.93892079792499,60.26878632448141,83.2077071224064,295.86368476636665
12030,23.051722453168672,62.64793564299445,85.69965809616312,307.54309506998396
12035,23.259823357224825,60.44285464888601,83.70267800611083,296.7181983379886
12040,23.539575131766398,60.195808072503155,83.73538320426955,295.50542942633297
12045,23.843199782623774,67.18787478969365,91.03107457231742,329.82997367619686
12050,24.20450564481165,73.74301388695997,97.94751953177162,362.0096096992552
12055,24.604458059504193,73.22638041127074,97.83083847077494,359.473419855177
12060,24.938431856951418,65.83637417257383,90.77480602952525,323.19536267885104
12065,25.225109407085412,66.859538009983,92.08464741706841,328.21814547433945
12070,25.393138462514873,61.76727412769414,87.160412590209,303.2198661344306
12075,25.54360337753628,60.37890890559623,85.9225122831325,296.4042842144657
12080,25.507331970002245,55.748605090937936,81.25593706094018,273.67379913688427
12085,25.333132030480847,50.79273311568987,76.12586514617072,249.34507720223232
12090,25.105144363762104,50.614615907376766,75.71976027113887,248.4706873764925
12095,24.853300529604986,52.784515742119574,77.63781627172456,259.1228773380507
12100,24.596118866394747,51.143548887413615,75.73966775380836,251.06725634713047
12105,24.34930356965118,53.82113993611557,78.17044350576676,264.21173796488296
12110,24.19869217230928,58.03740067457654,82.23609284688581,284.9096566404099
12115,23.994659264602397,59.50282172825958,83.49748099286198,292.10351102371544
12120,23.66937584077433,59.23203738703203,82.90141322780636,290.7742117652024
12125,23.435546358523585,53.751641556756546,77.18718791528013,263.870565562775
12130,23.172282788777785,54.46738954376593,77.63967233254371,267.3842224607353
12135,22.954802860421307,53.57775664616207,76.53255950658338,263.0169523823674
12140,22.781819084503056,50.98564173542239,73.76746081992545,250.29207910052793
12145,22.71768397989924,58.006843203125044,80.72452718302428,284.75964787713224
12150,22.743821211000274,53.07804601008229,75.82186722108256,260.5638379408135
12155,22.809662666691274,52.34845512952166,75.15811779621293,256.98222531081234
12160,22.846270567556115,51.62435809897829,74.47062866653441,253.42758237455786
12165,22.811870618200242,51.966017735212795,74.77788835341303,255.10481341033892
12170,22.779368627243183,48.74460046328842,71.52396909053161,239.29065085013474
12175,22.67095632850963,49.595372197271246,72.26632852578088,243.46714875994886
12180,22.580828249,51.339922640261186,73.92075088926119,252.03126882609556
12185,22.53446273697582,59.53306164923062,82.06752438620643,292.2519609094883
12190,22.468814892703993,61.97989957558194,84.44871446828593,304.26365932031774
12195,22.37505734402774,62.99501933728177,85.37007668130951,309.24695318588
12200,22.34397183544431,69.78881707688255,92.13278891232686,342.5981811660461
12205,22.222133913595375,69.59620168034049,91.81833559393586,341.6526187208883
12210,22.165167809917147,67.75125241844128,89.91642022835843,332.59563383498624
12215,22.20006473040294,74.84453703930092,97.04460176970386,367.4170638489445
12220,22.398691650786617,72.85171353768845,95.25040518847507,357.63415398409836
12225,22.63008191953365,75.76362775274846,98.39370967228211,371.9289444043471
12230,23.02777438699774,71.25820448412622,94.28597887112397,349.8115066562231
12235,23.40773801682927,59.95572176536829,83.36345978219757,294.3268289629283
12240,23.79537580777144,57.87820669081064,81.67358249858208,284.12816224667785
12245,24.35304655663804,62.60465401484534,86.95770057148337,307.3306225320778
12250,24.97814770059137,60.498235865353934,85.4763835659453,296.99006860069517
12255,25.724699377110436,64.06561996122392,89.79031933833436,314.50260648222036
12260,26.636583999204547,67.41607405100802,94.05265805021257,330.9502198007817
12265,27.74330680510245,70.22323868358384,97.9665454886863,344.7307871987739
12270,28.896187507822372,66.2639580022797,95.16014551010207,325.2944015863577
12275,29.950848328065447,69.23800530142216,99.18885362948761,339.8942076593784
12280,31.130833904222335,71.52812125809386,102.6589551623162,351.13654696641555
12285,32.42946049502447,72.32943347522485,104.75889397024932,355.0702446508565
12290,33.59112233756291,66.15769461393651,99.74881695149942,324.7727471853265
12295,34.44736054811003,64.58336183787492,99.03072238598494,317.0442375440955
12300,35.40478576796822,62.809249038379185,98.2140348063474,308.3349938034966
12305,36.17717928892208,59.11650237317512,95.29368166209721,290.20704230645134
12310,36.708670374557634,58.49845710796569,95.20712748252333,287.17301489908357
12315,37.102891857583344,61.430584369432864,98.53347622701621,301.5670325770073
12320,37.294607742963954,57.48899625556914,94.7836039985331,282.21750101484054
12325,37.257213034894846,62.697588921384515,99.95480195627937,307.7868464842919
12330,37.03320416725326,64.77643256418052,101.80963673143378,317.9920352348894
12335,36.763386740921,74.71386484592814,111.47725158684915,366.7755849178835
12340,36.590712896554834,67.35892150835166,103.94963440490649,330.669653974003
12345,36.46562575903228,71.34129542867967,107.80692118771195,350.21940591097075
12350,36.128389583231396,65.62561587668317,101.75400545991457,322.160735472629
12355,35.524464817278115,59.613386956366895,95.13785177364501,292.64628345684105
12360,34.66566018964707,55.383539411000186,90.04919960064726,271.881666196516
12365,33.7024521956345,61.28337764033878,94.98582983597328,300.84438445435063
12370,32.470957194057405,63.41008416864536,95.88104136270277,311.2845354554649
12375,31.043475345032125,63.32091022847804,94.36438557351016,310.84677435005625
12380,29.62514578047938,63.95045782284389,93.57560360332326,313.93726749524876
12385,28.255868490946366,83.24395662719158,111.49982511813795,408.65040171297045
12390,27.069612582123863,84.62099165756428,111.69060423968814,415.41036292979254
12395,25.94510299158489,94.14908485504776,120.09418784663265,462.1844384359343
12400,24.920207603662384,97.01699381134158,121.93720141500395,476.263203964997
12405,23.902909693671827,91.58417181903326,115.48708151270509,449.59310105849175
12410,22.98051242762689,85.093550348603,108.0740627762299,417.73018657525887
12415,22.148137735280105,81.47542573420462,103.62356346948472,399.9685599415902
12420,21.50015250651559,78.08552339862366,99.58567590513925,383.3272924270378
12425,20.937023418724134,84.12863617936742,105.06565959809156,412.99335547240065
12430,20.468591464930245,84.96901384008054,105.43760530501078,417.11882815000337
12435,20.02504995071393,85.93579655977872,105.96084651049266,421.86483209769136
12440,19.70951782769789,84.41097455166081,104.12049237935871,414.37937427702576
12445,19.410563544096885,89.46273476595242,108.87329831004931,439.17881827958934
12450,19.127368154230343,96.52715374527071,115.65452189950105,473.8585448415552
12455,18.882740741265714,95.84413202469477,114.72687276596048,470.5055434730346
12460,18.614991410058735,95.35243896255157,113.96743037261031,468.0917878623521
12465,18.460443731711866,102.20738528495173,120.66782901666359,501.7431985096763
12470,18.345448848882835,102.11891450099829,120.46436334988113,501.3088892472712
12475,18.29600538581427,96.26702636327626,114.56303174909053,472.58156134082316
12480,18.323697296720994,92.59829357540241,110.9219908721234,454.5714956461266
12485,18.40550667700362,100.91480595323029,119.3203126302339,495.3978362208623
12490,18.492489151928268,101.67018573872713,120.1626748906554,499.1060483878019
12495,18.657774922039444,97.36378984806584,116.02156477010527,477.96564994980906
12500,18.879225668856655,94.88930665806677,113.76853232692343,465.8182390073695
12505,19.09319931483461,85.60562868165545,104.69882799649005,420.24401490573536
12510,19.242790626761746,86.55838322678551,105.80117385354725,424.9211535639197
12515,19.386180554666776,85.56000643439688,104.94618698906366,420.02005210501505
12520,19.593582434760624,86.12148635177961,105.71506878654023,422.77639626606697
12525,19.838869812147653,82.44340865115092,102.28227846329857,404.7204557414612
12530,20.097421417418925,86.89259122447947,106.9900126418984,426.5618039852467
12535,20.354154981483678,97.4839427424313,117.83809772391497,478.55548890675965
12540,20.70406244538344,92.03389611140243,112.73795855678587,451.8008290447983
12545,21.032783140846778,89.67638640047028,110.70916954131705,440.22764908737236
12550,21.291517488268816,81.21763856893479,102.5091560572036,398.70306472833704
12555,21.54091128782942,81.25789461982762,102.79880590765704,398.90068449600864
12560,21.815549517577747,78.95569917970752,100.77124869728527,387.59904616038517
12565,22.036007562972816,75.12309110355986,97.15909866653267,368.7845052209109
12570,22.247924316966042,76.0217429416553,98.26966725862135,373.19604990856266
12575,22.506497006672568,80.72497018139977,103.23146718807234,396.2845211771322
12580,22.748717244490845,75.86075947000556,98.60947671449641,372.40577079372633
12585,23.0042810284793,76.98149942012536,99.98578044860466,377.9075615469379
12590,23.23554287281941,77.04426739285697,100.27981026567637,378.2156939124663
12595,23.440222331505478,84.5058216861525,107.94604401765798,414.8449854899206
12600,23.68126914326146,86.40169666746701,110.08296581072847,424.1519682920652
12605,23.964658621897595,86.50042799159326,110.46508661349085,424.6366472633752
12610,24.2485995710386,81.9987834170122,106.2473829880508,402.5377593884246
12615,24.505648278032044,74.2986113108878,98.80425958891983,364.73707628875934
12620,24.703440356523195,77.97070877961725,102.67414913614044,382.76365943696237
12625,24.80858470821601,78.86576811118496,103.67435281940098,387.1575682589586
12630,24.92642095567065,76.75058979676288,101.67701075243353,376.77401006560854
12635,24.913999725695316,69.54537679488013,94.45937652057545,341.4031158055787
12640,24.877260521926605,73.73451189381568,98.61177241574228,361.96787282063303
12645,24.856454844519426,70.23471852971916,95.0911733742386,344.78714256587654
12650,24.811394752259712,76.41583044469104,101.22722519695076,375.1306530071017
12655,24.674775643987434,78.82402280043235,103.49879844441978,386.9526376105382
12660,24.50143209600362,77.3767690088577,101.87820110486132,379.84796758678766
12665,24.20291189050236,74.57316538684898,98.77607727735135,366.08488143857875
12670,23.84803348040975,73.31060336340146,97.15863684381121,359.8868762142471
12675,23.4495162188191,71.87678647405653,95.32630269287563,352.8481688827619
12680,23.00604476606581,66.65308295627675,89.65912772234256,327.204643184791
12685,22.576702037722377,76.10907313248462,98.685775170207,373.6247599195957
12690,22.232323962522187,78.67172636507898,100.90405032760117,386.20500376409177
12695,22.065658309146094,72.35648362123408,94.42214193038018,355.20303570838126
12700,22.028056791168165,71.4087882587263,93.43684504989447,350.5507329313192
12705,22.09662824197007,74.29411560481748,96.39074384678754,364.7150065534169
12710,22.2002108170263,72.60707144510172,94.80728226212803,356.4331888514678
12715,22.363022717021863,62.58645080723833,84.94947352426018,307.2412617135576
12720,22.522142476805023,64.15132067608711,86.67346315289214,314.9233172818377
12725,22.744777565461742,68.78099877080719,91.52577633626893,337.65073065650546
12730,23.074033309174162,72.71746445484146,95.79149776401562,356.9751158525891
12735,23.39881328602205,74.33684355924606,97.73565684526811,364.924761068328
12740,23.71628635329584,74.78190241007869,98.49818876337453,367.10958607602413
12745,24.123123248077153,87.11152588437547,111.23464913245262,427.63656953388664
12750,24.560325966157208,86.2786176546919,110.83894362084911,423.5477648153103
12755,25.023790340099545,89.50053003157689,114.52432037167642,439.36435788037323
12760,25.463842734029914,86.27312569502563,111.73696842905554,423.5208044014287
12765,25.936589846924438,95.57488591923875,121.51147576616319,469.1837955214444
12770,26.48444285149502,90.89726587728,117.38170872877502,446.2210317767104
12775,26.913450648100554,97.39988188962015,124.3133325377207,478.1428283045798
12780,27.115836288534393,105.55774123465744,132.67357752319182,518.190330051733
12785,27.232479084437315,110.87136430000196,138.10384338443927,544.2752770939433
12790,27.326573835534454,103.32681992538139,130.65339376091583,507.2385814063798
12795,27.443226571059313,111.76365862367275,139.20688519473208,548.6556122989036
12800,27.697942964409904,113.63037777840017,141.3283207428101,557.8194671103828
12805,27.93423545302522,111.25604667815958,139.1902821311848,546.1637097770512
12810,28.019895157514487,108.42462083040016,136.44451598791466,532.2640423778995
12815,27.678488031175647,115.09538127644481,142.77386930762046,565.0112716838729
12820,27.009557627893702,110.9732318450712,137.9827894729649,544.7753519930797
12825,26.26728573622516,107.71846974526338,133.98575548148852,528.7974973420412
12830,25.549235418179965,108.38824173633043,133.9374771545104,532.0854548622661
12835,24.7321119997127,105.66932490700003,130.40143690671272,518.7381020987972
12840,23.81090499776369,101.03232769027223,124.84323268803591,495.97475864259764
12845,22.772531250750994,99.16917266409438,121.94170391484536,486.82840038729563
12850,21.815322048998095,97.79602108791799,119.61134313691609,480.087503318571
12855,21.200771977982356,101.1471836527648,122.34795563074715,496.5385945907365
12860,20.68363816111107,96.30202137592093,116.985659537032,472.7533543039957
12865,20.169909779704152,91.23282706501847,111.40273684472263,447.8683251025518
12870,19.85195563639712,86.22816603037805,106.08012166677517,423.30009426505933
12875,19.513379769342773,87.3865958945031,106.89997566384588,428.98690744059223
12880,19.157415445503563,84.35302896101707,103.51044440652063,414.0949153222441
12885,18.760668211729826,72.27771711067774,91.03838532240756,354.816365402397
12890,18.47454243677017,77.55285781194159,96.02740024871176,380.71239982947475
12895,18.281944039630122,79.43448761704242,97.71643165667254,389.9494520658695
12900,18.17842108692331,89.6742480663799,107.85266915330321,440.2171518558563
12905,18.13478546818423,80.78704952435447,98.9218349925387,396.58927301095156
12910,18.10600673499303,80.88445799359138,98.99046472858441,397.06745799514425
12915,18.04365015848464,76.89184129400614,94.93549145249078,377.4674235388476
12920,17.85274313332586,81.79506955430314,99.647812687629,401.53771379708655
12925,17.64572497386062,91.22278570550075,108.86851067936138,447.81903136680313
12930,17.468444484634457,82.75250221558704,100.2209467002215,406.2378176544635
