#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
15960,32.746944901389206,77.73947795514009,110.48642285652929,381.62853115690956
15980,32.509157584762136,70.77296280224307,103.28212038700521,347.4294213221791
16000,32.48049588708956,69.93841423406488,102.41891012115444,343.33256406727537
16020,32.47747502321827,67.37101187374904,99.8484868969673,330.7290064228375
16040,32.51962062815205,55.13172139876105,87.6513420269131,270.64547397272554
16060,33.273528035952744,53.690678259294856,86.9642062952476,263.57129247429083
16080,32.828906620349684,59.463249052346775,92.29215567269645,291.9092459915876
16100,32.12361169448695,50.37541653907103,82.49902823355798,247.29644095779577
16120,30.958179910058433,49.629843777051754,80.5880236871102,243.63637215460403
16140,30.391847539112398,47.52130585309865,77.91315339221106,233.28541210221982
16160,30.12787964646216,55.806560892816066,85.93444053927823,273.9583082193293
16180,30.58960297350762,55.69783909665242,86.28744207016004,273.4245853224684
16200,32.37238323178605,54.493511618816,86.86589485060205,267.5124575530507
16220,32.82063429632565,54.655478106988454,87.4761124033141,268.3075623647085
16240,33.62274275067863,49.82331486857556,83.44605761925419,244.58613526623904
16260,34.729657987996184,46.97366760348236,81.70332559147855,230.59701765574556
16280,35.20841815152225,49.343012244749254,84.55143039627151,242.228296113429
16300,34.3933615079877,52.10646866398675,86.49983017197445,255.79429683700354
16320,33.03874986204027,53.978830223252444,87.0175800852927,264.98585060675697
16340,31.352307322190356,68.31956607570892,99.67187339789928,335.3855253028016
16360,30.066169134121548,70.97332660657251,101.03949574069406,348.41302124276746
16380,30.4038622768404,76.88964767717218,107.29350995401258,377.4566549204791
16400,31.305472624099668,69.81923266773958,101.12470529183925,342.7474934275684
16420,32.28430408195422,73.22049611306205,105.50480019501627,359.44453342396673
16440,34.20411297356864,65.63678336320226,99.8408963367709,322.21555744454207
16460,36.71673052322905,60.709892149212465,97.42662267244151,298.02910409261955
16480,38.97398590377005,55.600997294193284,94.57498319796333,272.949182145097
16500,39.95529908993497,46.23410251863829,86.18940160857326,226.9664409597347
16520,40.07358520821886,41.29230686415423,81.36589207237309,202.70682066762734
16540,38.957382137208995,35.9154559429138,74.87283808012279,176.31148366128994
16560,35.418520733929654,52.075390656091265,87.49391139002091,255.6417327239376
16580,32.39400394609859,45.45059796987981,77.8446019159784,223.1201623640642
16600,29.915101866125276,50.758577244526094,80.67367911065136,249.1774036432442
16620,28.62617165002348,47.050685308601274,75.67685695862475,230.97510295359854
16640,27.71234086814941,49.53545779714962,77.24779866529903,243.17302478182333
16660,27.099980093859322,47.99606525520669,75.096045349066,235.61603919215182
16680,25.3231759789862,63.412361945018944,88.73553792400514,311.295717218896
16700,23.92962409936058,52.24685857369565,76.17648267305623,256.48348071681266
16720,23.392747364634154,62.279497208903734,85.67224457353788,305.7344050437282
16740,23.382708460207986,68.81939046220225,92.20209892241024,337.8391981530865
16760,23.97443879383752,72.25779899306538,96.2322377869029,354.71858597079085
16780,26.787236498939894,69.40382031435993,96.19105681329982,340.7082051481154
16800,29.279903254080285,65.7659610218874,95.04586427596769,322.8496996003558
16820,30.97055999338088,57.244433655191415,88.21499364857229,281.0169261150204
16840,31.17301211397484,61.41343739790194,92.58644951187678,301.4828568952139
16860,30.309734649271952,65.81834665820067,96.12808130747263,323.10686435069647
16880,29.82643773943424,70.23227817767682,100.05871591711106,344.7751627071236
16900,28.058481755960162,76.55873157071285,104.61721332667301,375.83216462332126
16920,26.665345388550012,78.28264125165762,104.94798664020763,384.2949577458294
16940,27.078741760619383,78.58071196958974,105.65945373020912,385.75820773486276
16960,27.972565800479384,74.32547261919552,102.29803841967491,364.86894032880787
16980,30.24990334512825,68.30450189729574,98.55440524242398,335.31157419800735
17000,33.54827005199552,73.1714166514579,106.71968670345342,359.2035989163698
17020,38.49087562784367,60.13212339210968,98.62299901995335,295.19279687881595
17040,42.345127236216804,63.02240539323585,105.36753262945265,309.38139324880353
17060,45.40620443810985,68.11327218271867,113.51947662082853,334.3728141624729
17080,48.39248411855979,66.59082923212172,114.98331335068151,326.8990353014702
17100,50.82560253217647,65.41888966831527,116.24449220049175,321.1459020658932
17120,50.81065437480528,70.70210385557527,121.51275823038056,347.0815698000508
17140,50.26786174478072,69.31063229172477,119.57849403650549,340.2507386312937
17160,48.26146194483323,64.75691739868164,113.01837934351487,317.89623392337404
17180,45.055209472865265,62.34736903445706,107.40257850732232,306.06759257951023
17200,42.58203178777375,72.19534392574302,114.77737571351676,354.41198967978806
17220,41.70440382700553,70.6500372636487,112.35444109065423,346.8259712609051
17240,40.95391457129123,62.11710000174898,103.0710145730402,304.9371858024797
17260,40.72533325261852,51.48270882563137,92.20804207824989,252.7322161906221
17280,40.42976912535543,58.80911110594837,99.2388802313038,288.6980370894379
17300,38.41258969912981,61.0637207341566,99.47631043328641,299.7660733482078
17320,35.4637685324367,54.50833954896353,89.97210808140022,267.5852488985954
17340,32.3986315704264,42.89558595589166,75.29421752631806,210.57742979581593
17360,29.460603508732063,47.474603764363806,76.93520727309587,233.05614828421315
17380,26.794563137095235,35.7052769797941,62.49984011688933,175.27970044013506
17400,25.387523858136174,35.4899918777041,60.87751573584028,174.22285082586336
17420,23.812717106059182,37.63151954819204,61.44423665425122,184.7357598499219
17440,22.779889910017406,53.280455227219015,76.06034513723642,261.5574789358442
17460,22.39175768547738,63.427266539758904,85.81902422523629,311.36888491628366
17480,23.14707292414923,74.64641772163411,97.79349064578334,366.44448227026936
17500,25.955307471020667,68.08394992861447,94.03925739963515,334.2288691674929
17520,29.810593371893233,66.15716267520793,95.96775604710116,324.7701358609262
17540,32.660931776928145,70.7236502507369,103.38458202766503,347.1873425599605
17560,35.107899750655676,75.31375825522261,110.42165800587829,369.72050359577673
17580,37.489266320401775,65.61996014053454,103.10922646093633,322.13297106854776
17600,37.67122798655713,55.663965268535755,93.33519325509289,273.25829633251294
17620,35.879117300098656,56.661677807354195,92.54079510745285,278.1561369242112
17640,33.161542735533686,56.581465138197984,89.74300787373167,277.7623673245758
17660,30.199200441299404,60.38465410854322,90.58385454984261,296.4324878173137
17680,26.061839498393,65.28934486043167,91.35118435882467,320.5099575490012
17700,23.766135688666925,71.97662094132794,95.74275662999486,353.3382632608796
17720,23.875283493382288,72.90357454486016,96.77885803824245,357.88874329331236
17740,25.247073390094375,66.29567571833357,91.54274910842794,325.4501060714878
17760,28.266095355078935,62.44761006460641,90.71370541968534,306.5596828032139
17780,32.44926075960136,61.91810829273638,94.36736905233774,303.9603215937091
17800,34.713467885491056,52.26419063163695,86.977658517128,256.5685650007319
17820,36.33485592731713,61.65205308136513,97.98690900868226,302.6542379642199
17840,35.88347252978043,59.71381735136843,95.59728988114885,293.13930328584036
17860,32.92474253432427,63.65746222022801,96.58220475455228,312.4989316020459
17880,30.129311422408012,63.847415662640294,93.97672708504831,313.43142632831393
17900,27.183398237357732,68.08847642554099,95.27187466289872,334.25109005730064
17920,26.226127218081963,67.70265014868113,93.92877736676309,332.35704189550654
17940,26.473057665165594,71.70160331449908,98.17466097966468,351.9881825074493
17960,27.78416392171073,65.28230598283703,93.06646990454776,320.4754032068819
17980,29.911542390116495,57.8377981828084,87.7493405729249,283.9297940563996
18000,33.60727548861575,55.86892632087003,89.47620180948579,274.2644644648979
18020,37.45303475020987,46.04310510760366,83.49613985781353,226.02882131852772
18040,41.22788036444385,45.19283824112833,86.42071860557218,221.8548018385974
18060,43.771786882304184,39.28294691333916,83.05473379564334,192.8427322177721
18080,44.49974860091533,44.96652954058629,89.46627814150162,220.74383660899136
18100,45.10424006592669,39.05469401013984,84.15893407606653,191.72222276142455
18120,42.46421727670001,46.863784741226695,89.3280020179267,230.05759500428206
18140,37.969437778810146,49.388244756147664,87.3576825349578,242.45034567356979
18160,32.585267381391716,52.4220812666509,85.00734864804261,257.3436611643384
18180,29.20960851042747,49.408021275205556,78.61762978563303,242.54742998797457
18200,27.792002497443153,55.77332402021834,83.56532651766149,273.7951460885386
18220,26.65659262570676,66.20674814483645,92.86334077054322,325.013554397284
18240,26.035281517748558,61.28332095663185,87.31860247438041,300.8441061900712
18260,25.38533720356098,55.94666544383286,81.33200264739384,274.64609125337273
18280,24.017434294622145,54.97371650623901,78.99115080086115,269.86981691102534
18300,23.07359180065167,70.97504653346955,94.04863833412122,348.4214644841254
18320,22.92818917617336,66.39371414816897,89.32190332434233,325.9313835762918
18340,23.791976095547945,55.77068819058561,79.56266428613355,273.7822066166309
18360,24.42587639021128,56.37530004609022,80.80117643630149,276.75028847678215
18380,25.16270797204849,62.67510420308772,87.83781217513621,307.6764674305242
18400,26.203915460610066,70.74614065888777,96.95005611949783,347.2977495456196
18420,26.180630478316164,69.76366510904998,95.94429558736614,342.4747083978705
18440,26.197397141332196,70.22564172929785,96.42303887063005,344.7425839181533
18460,26.82527641047897,65.22341611263188,92.04869252311084,320.1863087177295
18480,27.219256970091458,65.7560622907212,92.97531926081265,322.8011060371541
18500,28.533811346593055,65.84664012984966,94.38045147644272,323.24575898069344
18520,29.965343915226217,63.262196714363874,93.2275406295901,310.5585456052816
18540,31.448945482210853,62.794584617074314,94.24353009928517,308.26300513428953
18560,33.23323431821297,55.24453430687741,88.47776862509039,271.19928042412505
18580,34.50027293589351,50.925237498107556,85.42551043400107,249.99555047738212
18600,33.75400047103379,39.39200059510728,73.14600106614107,193.37808436426366
18620,32.6824438022738,28.477687601601712,61.16013140387551,139.79895898472543
18640,32.38915892358726,36.69234360558524,69.0815025291725,180.1252795006486
18660,32.030838862828816,43.26434429662625,75.29518315945506,212.38769026614747
18680,31.732066373066157,48.123428901313666,79.85549527437982,236.24127623342244
18700,31.1236687439502,51.02668220571831,82.1503509496685,250.4935496378791
18720,30.50416983456939,49.45954110077827,79.96371093534765,242.80034441287103
18740,30.520165589884517,52.8126825853095,83.33284817519402,259.261150340091
18760,31.0106228739973,55.674347867017865,86.68497074101516,273.30926523419
18780,32.979771834589634,61.55147704033478,94.53124887492442,302.1605031486846
18800,36.41521231106345,37.371538688954374,73.78675100001783,183.45949563964464
18820,38.03795181779294,39.714981993517725,77.75293381131067,194.9636226249851
18840,39.73256641670784,43.786463824610536,83.51903024131838,214.95081152440912
18860,40.42972161208692,43.30538408065619,83.7351056927431,212.58915743457095
18880,40.39776074978225,38.294524413523995,78.69228516330625,187.99049707690102
18900,39.34068263404342,45.7621639593928,85.10284659343623,224.64966158458773
18920,37.26325127356202,47.208283391701755,84.47153466526377,231.74876295941297
18940,34.65790816288095,64.29022247669755,98.9481306395785,315.60519593006575
18960,31.912286769279916,78.05620009905486,109.96848686833478,383.18334229979905
18980,29.939972165759578,80.0005004556261,109.94047262138568,392.72804865394136
19000,28.87904817436678,79.8783802262131,108.75742840057987,392.1285519117286
19020,28.141126470613855,81.50485791133485,109.64598438194871,400.1130445563884
19040,28.367906262801455,84.65124005462127,113.01914631742272,415.5588544252638
19060,29.314103114761153,91.2052702428302,120.51937335759135,447.73304673624824
19080,30.262363384479457,79.76245554175406,110.02481892623352,391.55946953275435
19100,30.102812723678188,70.9231575182985,101.02597024197668,348.1667376816848
19120,30.262269286028307,60.12620348625021,90.38847277227852,295.1637356471591
19140,30.591472140559514,66.14220075486608,96.7336728954256,324.6966867481519
19160,31.639663529841762,58.026201412069604,89.66586494191137,284.85467867795137
19180,32.65977795403923,56.36069483916985,89.02047279320908,276.67859049512754
19200,32.29974695306256,63.186459781441016,95.48620673450358,310.1867477076631
19220,31.479001700627546,74.2917716777358,105.77077337836334,364.70350005153585
19240,30.30609656869132,70.70666274589396,101.01275931458528,347.10394971128494
19260,28.829647371757282,68.57753883697312,97.4071862087304,336.651931619764
19280,28.23738697554716,63.93415399848691,92.17154097403407,313.85723088186705
19300,28.043104016778628,57.125380463793235,85.16848448057186,280.4324856768038
19320,28.670899251438893,63.34771518300484,92.01861443444373,310.9783617454552
19340,31.57722187412876,69.13122974711094,100.7084516212397,339.37003899981045
19360,34.392731088260646,66.88757371697817,101.28030480523881,328.3557747196334
19380,36.672389508898405,61.72874501637234,98.40113452527075,303.03072403382373
19400,37.99570604631738,57.2765300213244,95.27223606764178,281.17448941985595
19420,38.89950053868032,51.280674359508076,90.1801748981884,251.7404148745109
19440,39.18349864698983,49.80889697497639,88.99239562196622,244.51535681877118
19460,38.96423437884718,54.122889131631815,93.08712351047899,265.693045857497
19480,40.22959538734717,55.5198553037466,95.74945069109377,272.5508504422885
19500,41.85117457394134,63.685888043408056,105.53706261734939,312.6384759549599
19520,43.63609366468142,67.2627232830122,110.89881694769363,330.1974101616972
19540,44.85230089235734,57.36455103610474,102.21685192846209,281.60659073395215
19560,45.951396488797265,56.96178266444372,102.91317915324097,279.62937264455155
19580,47.028638113364764,65.38056714451811,112.40920525788287,320.9577741178849
19600,46.21322052954761,84.31201024682038,130.525230776368,413.89355158710475
19620,44.738847746510665,76.90234536802764,121.64119311453831,377.51898877243843
19640,42.053822608776805,82.26434625520614,124.31816886398295,403.8414259235703
19660,39.98348652006021,83.77843183068873,123.76191835074894,411.2741778459683
19680,39.04559100082798,69.98462098077829,109.03021198160627,343.5593962166751
19700,37.86452641352561,78.60450510602327,116.46903151954888,385.8750099047202
19720,37.09665524624623,80.89410072131093,117.99075596755716,397.11479481953205
19740,37.09675395388043,80.9150730796826,118.01182703356304,397.2177495927155
19760,37.21193379939887,86.83575058682808,124.04768438622696,426.28276932193904
19780,36.16336524557606,85.81793998764758,121.98130523322364,421.2862659470986
19800,35.83487087706377,72.68700407103047,108.52187494809425,356.8255836993249
19820,35.953283566651336,66.33023340531544,102.28351697196678,325.6197521724133
19840,36.30779525812797,63.88403107776332,100.19182633589128,313.61117396051645
19860,37.13372072315756,61.69417582736332,98.82789655052088,302.86102146864295
19880,37.74897807126982,55.87720545109145,93.62618352236126,274.3051072938539
19900,38.15867501772907,62.92672947134442,101.08540448907348,308.9117134606324
19920,39.01578354853952,60.61744773107572,99.63323127961525,297.57528798225746
19940,41.21301970451708,44.72947280316231,85.94249250767939,219.58010851505986
19960,41.0188230776203,41.12578001955463,82.14460309717492,201.88932874750654
19980,37.81275984334737,43.16478203723309,80.97754188058046,211.898932175531
20000,34.14155639525198,54.00672703749283,88.14828343274482,265.12279801780926
